Price,Adj Close,Close,High,Low,Open,Volume
2016-08-15 00:00:00+00:00,25.218198776245117,27.3700008392334,27.385000228881836,27.020000457763672,27.03499984741211,103472800
2016-08-16 00:00:00+00:00,25.195159912109375,27.344999313354492,27.5575008392334,27.302499771118164,27.407499313354492,135177600
2016-08-17 00:00:00+00:00,25.15830421447754,27.30500030517578,27.342500686645508,27.084999084472656,27.274999618530273,101424000
2016-08-18 00:00:00+00:00,25.126056671142578,27.270000457763672,27.399999618530273,27.2549991607666,27.3075008392334,87938800
2016-08-19 00:00:00+00:00,25.190553665161133,27.34000015258789,27.422500610351562,27.09000015258789,27.1924991607666,101472400
2016-08-22 00:00:00+00:00,24.99475860595703,27.127500534057617,27.274999618530273,26.962499618530273,27.21500015258789,103280800
2016-08-23 00:00:00+00:00,25.073081970214844,27.212499618530273,27.329999923706055,27.13249969482422,27.147499084472656,85030800
2016-08-24 00:00:00+00:00,24.88418960571289,27.00749969482422,27.1875,26.920000076293945,27.142499923706055,94700400
2016-08-25 00:00:00+00:00,24.778234481811523,26.892499923706055,26.969999313354492,26.670000076293945,26.84749984741211,100344800
2016-08-26 00:00:00+00:00,24.63311767578125,26.735000610351562,26.987499237060547,26.577499389648438,26.852500915527344,111065200
2016-08-29 00:00:00+00:00,24.6054744720459,26.704999923706055,26.860000610351562,26.572500228881836,26.655000686645508,99881200
2016-08-30 00:00:00+00:00,24.416593551635742,26.5,26.625,26.375,26.450000762939453,99455600
2016-08-31 00:00:00+00:00,24.43962860107422,26.524999618530273,26.642499923706055,26.40999984741211,26.415000915527344,118649600
2016-09-01 00:00:00+00:00,24.584745407104492,26.6825008392334,26.700000762939453,26.405000686645508,26.53499984741211,106806000
2016-09-02 00:00:00+00:00,24.815086364746094,26.9325008392334,27.0,26.704999923706055,26.924999237060547,107210000
2016-09-06 00:00:00+00:00,24.80817222595215,26.924999237060547,27.075000762939453,26.877500534057617,26.975000381469727,107521600
2016-09-07 00:00:00+00:00,24.960206985473633,27.09000015258789,27.190000534057617,26.767499923706055,26.957500457763672,169457200
2016-09-08 00:00:00+00:00,24.306028366088867,26.3799991607666,26.8174991607666,26.309999465942383,26.8125,212008000
2016-09-09 00:00:00+00:00,23.755496978759766,25.782499313354492,26.43000030517578,25.782499313354492,26.15999984741211,186228000
2016-09-12 00:00:00+00:00,24.287595748901367,26.360000610351562,26.43000030517578,25.63249969482422,25.662500381469727,181171200
2016-09-13 00:00:00+00:00,24.865766525268555,26.987499237060547,27.197500228881836,26.809999465942383,26.877500534057617,248704800
2016-09-14 00:00:00+00:00,25.745689392089844,27.9424991607666,28.25749969482422,27.149999618530273,27.1825008392334,443554800
2016-09-15 00:00:00+00:00,26.620996475219727,28.892499923706055,28.9325008392334,28.372499465942383,28.46500015258789,359934400
2016-09-16 00:00:00+00:00,26.471267700195312,28.729999542236328,29.032499313354492,28.510000228881836,28.780000686645508,319547600
2016-09-19 00:00:00+00:00,26.16261100769043,28.395000457763672,29.045000076293945,28.3125,28.797500610351562,188092000
2016-09-20 00:00:00+00:00,26.160301208496094,28.392499923706055,28.530000686645508,28.127500534057617,28.262500762939453,138057200
2016-09-21 00:00:00+00:00,26.155702590942383,28.387500762939453,28.497499465942383,28.110000610351562,28.462499618530273,144012800
2016-09-22 00:00:00+00:00,26.402175903320312,28.655000686645508,28.735000610351562,28.5,28.587499618530273,124296000
2016-09-23 00:00:00+00:00,25.962209701538086,28.177499771118164,28.697500228881836,27.887500762939453,28.604999542236328,209924800
2016-09-26 00:00:00+00:00,26.001367568969727,28.219999313354492,28.34749984741211,27.887500762939453,27.90999984741211,119477600
2016-09-27 00:00:00+00:00,26.049739837646484,28.272499084472656,28.295000076293945,28.084999084472656,28.25,98429600
2016-09-28 00:00:00+00:00,26.247840881347656,28.487499237060547,28.65999984741211,28.357500076293945,28.422500610351562,118564400
2016-09-29 00:00:00+00:00,25.840126037597656,28.045000076293945,28.450000762939453,27.950000762939453,28.290000915527344,143548000
2016-09-30 00:00:00+00:00,26.040531158447266,28.262500762939453,28.342500686645508,27.950000762939453,28.114999771118164,145516400
2016-10-03 00:00:00+00:00,25.918447494506836,28.1299991607666,28.262500762939453,28.06999969482422,28.177499771118164,86807200
2016-10-04 00:00:00+00:00,26.02900505065918,28.25,28.577499389648438,28.157499313354492,28.264999389648438,118947200
2016-10-05 00:00:00+00:00,26.040531158447266,28.262500762939453,28.415000915527344,28.172500610351562,28.350000381469727,85812400
2016-10-06 00:00:00+00:00,26.23401641845703,28.47249984741211,28.584999084472656,28.282499313354492,28.424999237060547,115117200
2016-10-07 00:00:00+00:00,26.273174285888672,28.514999389648438,28.639999389648438,28.377500534057617,28.577499389648438,97433600
2016-10-10 00:00:00+00:00,26.7315616607666,29.012500762939453,29.1875,28.68000030517578,28.7549991607666,144944000
2016-10-11 00:00:00+00:00,26.789155960083008,29.075000762939453,29.672500610351562,29.049999237060547,29.424999237060547,256164000
2016-10-12 00:00:00+00:00,27.028701782226562,29.334999084472656,29.4950008392334,29.1875,29.337499618530273,150347200
2016-10-13 00:00:00+00:00,26.945785522460938,29.2450008392334,29.360000610351562,28.93000030517578,29.197500228881836,140769600
2016-10-14 00:00:00+00:00,27.09550666809082,29.407499313354492,29.542499542236328,29.282499313354492,29.469999313354492,142608800
2016-10-17 00:00:00+00:00,27.07708168029785,29.387500762939453,29.459999084472656,29.19499969482422,29.332500457763672,94499600
2016-10-18 00:00:00+00:00,27.058650970458984,29.36750030517578,29.552499771118164,29.362499237060547,29.545000076293945,98214000
2016-10-19 00:00:00+00:00,26.978025436401367,29.280000686645508,29.440000534057617,28.450000762939453,29.3125,80138400
2016-10-20 00:00:00+00:00,26.964210510253906,29.264999389648438,29.344999313354492,29.082500457763672,29.21500015258789,96503200
2016-10-21 00:00:00+00:00,26.85825538635254,29.149999618530273,29.227500915527344,29.06999969482422,29.202499389648438,92770800
2016-10-24 00:00:00+00:00,27.10011100769043,29.412500381469727,29.434999465942383,29.25,29.274999618530273,94154800
2016-10-25 00:00:00+00:00,27.238317489624023,29.5625,29.59000015258789,29.327499389648438,29.487499237060547,192516000
2016-10-26 00:00:00+00:00,26.6256046295166,28.897499084472656,28.924999237060547,28.327499389648438,28.577499389648438,264536800
2016-10-27 00:00:00+00:00,26.369924545288086,28.6200008392334,28.96500015258789,28.524999618530273,28.84749984741211,138248000
2016-10-28 00:00:00+00:00,26.19485855102539,28.43000030517578,28.802499771118164,28.362499237060547,28.467500686645508,151446800
2016-10-31 00:00:00+00:00,26.15340232849121,28.385000228881836,28.5575008392334,28.299999237060547,28.412500381469727,105677600
2016-11-01 00:00:00+00:00,25.68118667602539,27.872499465942383,28.4424991607666,27.63249969482422,28.364999771118164,175303200
2016-11-02 00:00:00+00:00,25.7042236328125,27.897499084472656,28.087499618530273,27.8075008392334,27.850000381469727,113326800
2016-11-03 00:00:00+00:00,25.42870330810547,27.457500457763672,27.864999771118164,27.387500762939453,27.7450008392334,107730400
2016-11-04 00:00:00+00:00,25.199485778808594,27.209999084472656,27.5625,27.02750015258789,27.13249969482422,123348000
2016-11-07 00:00:00+00:00,25.56298828125,27.602500915527344,27.627500534057617,27.364999771118164,27.520000457763672,130240000
2016-11-08 00:00:00+00:00,25.713478088378906,27.764999389648438,27.93000030517578,27.424999237060547,27.577499389648438,97016800
2016-11-09 00:00:00+00:00,25.671810150146484,27.719999313354492,27.829999923706055,27.012500762939453,27.469999313354492,236705600
2016-11-10 00:00:00+00:00,24.956388473510742,26.947500228881836,27.772499084472656,26.457500457763672,27.772499084472656,228538000
2016-11-11 00:00:00+00:00,25.104564666748047,27.107500076293945,27.217500686645508,26.637500762939453,26.780000686645508,136575600
2016-11-14 00:00:00+00:00,24.474809646606445,26.427499771118164,26.952499389648438,26.020000457763672,26.927499771118164,204702000
2016-11-15 00:00:00+00:00,24.798946380615234,26.77750015258789,26.920000076293945,26.540000915527344,26.642499923706055,129058000
2016-11-16 00:00:00+00:00,25.465742111206055,27.497499465942383,27.5575008392334,26.649999618530273,26.674999237060547,235362000
2016-11-17 00:00:00+00:00,25.45648765563965,27.487499237060547,27.587499618530273,27.207500457763672,27.452499389648438,110528000
2016-11-18 00:00:00+00:00,25.481956481933594,27.514999389648438,27.635000228881836,27.415000915527344,27.43000030517578,113715600
2016-11-21 00:00:00+00:00,25.86861228942871,27.9325008392334,27.997499465942383,27.502500534057617,27.530000686645508,117058400
2016-11-22 00:00:00+00:00,25.88481330871582,27.950000762939453,28.104999542236328,27.850000381469727,27.987499237060547,103862000
2016-11-23 00:00:00+00:00,25.752849578857422,27.8075008392334,27.877500534057617,27.582500457763672,27.84000015258789,109705600
2016-11-25 00:00:00+00:00,25.88250160217285,27.947500228881836,27.967500686645508,27.737499237060547,27.782499313354492,45903600
2016-11-28 00:00:00+00:00,25.831565856933594,27.892499923706055,28.11750030517578,27.84749984741211,27.857500076293945,108776000
2016-11-29 00:00:00+00:00,25.80609703063965,27.864999771118164,28.00749969482422,27.517499923706055,27.69499969482422,114115200
2016-11-30 00:00:00+00:00,25.58846092224121,27.6299991607666,28.049999237060547,27.5674991607666,27.899999618530273,144649200
2016-12-01 00:00:00+00:00,25.34998321533203,27.372499465942383,27.735000610351562,27.25749969482422,27.592500686645508,148347600
2016-12-02 00:00:00+00:00,25.444908142089844,27.475000381469727,27.522499084472656,27.212499618530273,27.292499542236328,106112000
2016-12-05 00:00:00+00:00,25.262006759643555,27.27750015258789,27.50749969482422,27.0625,27.5,137298000
2016-12-06 00:00:00+00:00,25.45648765563965,27.487499237060547,27.59000015258789,27.297500610351562,27.375,104782000
2016-12-07 00:00:00+00:00,25.706531524658203,27.75749969482422,27.797500610351562,27.290000915527344,27.315000534057617,119994800
2016-12-08 00:00:00+00:00,25.958906173706055,28.030000686645508,28.107500076293945,27.649999618530273,27.71500015258789,108273200
2016-12-09 00:00:00+00:00,26.382604598999023,28.487499237060547,28.674999237060547,28.077499389648438,28.077499389648438,137610400
2016-12-12 00:00:00+00:00,26.232105255126953,28.325000762939453,28.75,28.122499465942383,28.322500228881836,105497600
2016-12-13 00:00:00+00:00,26.669694900512695,28.797500610351562,28.979999542236328,28.4375,28.459999084472656,174935200
2016-12-14 00:00:00+00:00,26.669694900512695,28.797500610351562,29.049999237060547,28.7450008392334,28.760000228881836,136127200
2016-12-15 00:00:00+00:00,26.815555572509766,28.954999923706055,29.1825008392334,28.8075008392334,28.844999313354492,186098000
2016-12-16 00:00:00+00:00,26.850284576416016,28.99250030517578,29.125,28.912500381469727,29.11750030517578,177404400
2016-12-19 00:00:00+00:00,27.00541114807129,29.15999984741211,29.344999313354492,28.9375,28.950000762939453,111117600
2016-12-20 00:00:00+00:00,27.07718276977539,29.237499237060547,29.375,29.170000076293945,29.184999465942383,85700000
2016-12-21 00:00:00+00:00,27.102649688720703,29.264999389648438,29.350000381469727,29.19499969482422,29.200000762939453,95132800
2016-12-22 00:00:00+00:00,26.924375534057617,29.072500228881836,29.127500534057617,28.90999984741211,29.087499618530273,104343600
2016-12-23 00:00:00+00:00,26.977628707885742,29.1299991607666,29.1299991607666,28.897499084472656,28.897499084472656,56998000
2016-12-27 00:00:00+00:00,27.14895248413086,29.315000534057617,29.450000762939453,29.122499465942383,29.1299991607666,73187600
2016-12-28 00:00:00+00:00,27.033187866210938,29.190000534057617,29.5049991607666,29.049999237060547,29.3799991607666,83623600
2016-12-29 00:00:00+00:00,27.026247024536133,29.1825008392334,29.27750015258789,29.100000381469727,29.112499237060547,60158000
2016-12-30 00:00:00+00:00,26.815555572509766,28.954999923706055,29.299999237060547,28.857500076293945,29.162500381469727,122345200
2017-01-03 00:00:00+00:00,26.8919620513916,29.037500381469727,29.082500457763672,28.690000534057617,28.950000762939453,115127600
2017-01-04 00:00:00+00:00,26.86186408996582,29.0049991607666,29.127500534057617,28.9375,28.962499618530273,84472400
2017-01-05 00:00:00+00:00,26.998458862304688,29.15250015258789,29.21500015258789,28.952499389648438,28.979999542236328,88774400
2017-01-06 00:00:00+00:00,27.299453735351562,29.477500915527344,29.540000915527344,29.11750030517578,29.19499969482422,127007600
2017-01-09 00:00:00+00:00,27.54949951171875,29.747499465942383,29.857500076293945,29.485000610351562,29.487499237060547,134247600
2017-01-10 00:00:00+00:00,27.57728385925293,29.77750015258789,29.844999313354492,29.575000762939453,29.6924991607666,97848400
2017-01-11 00:00:00+00:00,27.725460052490234,29.9375,29.982500076293945,29.649999618530273,29.684999465942383,110354400
2017-01-12 00:00:00+00:00,27.609697341918945,29.8125,29.825000762939453,29.552499771118164,29.725000381469727,108344800
2017-01-13 00:00:00+00:00,27.561073303222656,29.760000228881836,29.905000686645508,29.702499389648438,29.77750015258789,104447600
2017-01-17 00:00:00+00:00,27.783344268798828,30.0,30.059999465942383,29.55500030517578,29.584999084472656,137759200
2017-01-18 00:00:00+00:00,27.781023025512695,29.997499465942383,30.125,29.927499771118164,30.0,94852000
2017-01-19 00:00:00+00:00,27.732406616210938,29.94499969482422,30.022499084472656,29.842500686645508,29.850000381469727,102389200
2017-01-20 00:00:00+00:00,27.783344268798828,30.0,30.112499237060547,29.9325008392334,30.112499237060547,130391600
2017-01-23 00:00:00+00:00,27.801862716674805,30.020000457763672,30.202499389648438,29.9424991607666,30.0,88200800
2017-01-24 00:00:00+00:00,27.77639389038086,29.99250030517578,30.024999618530273,29.875,29.887500762939453,92844000
2017-01-25 00:00:00+00:00,28.21861457824707,30.469999313354492,30.524999618530273,30.06999969482422,30.104999542236328,129510400
2017-01-26 00:00:00+00:00,28.232505798339844,30.485000610351562,30.610000610351562,30.399999618530273,30.417499542236328,105350400
2017-01-27 00:00:00+00:00,28.23482322692871,30.487499237060547,30.587499618530273,30.399999618530273,30.53499984741211,82251600
2017-01-30 00:00:00+00:00,28.160734176635742,30.407499313354492,30.407499313354492,30.165000915527344,30.232500076293945,121510000
2017-01-31 00:00:00+00:00,28.095901489257812,30.337499618530273,30.34749984741211,30.155000686645508,30.287500381469727,196804000
2017-02-01 00:00:00+00:00,29.80921173095703,32.1875,32.622501373291016,31.752500534057617,31.75749969482422,447940000
2017-02-02 00:00:00+00:00,29.758275985717773,32.13249969482422,32.34749984741211,31.94499969482422,31.9950008392334,134841600
2017-02-03 00:00:00+00:00,29.885618209838867,32.27000045776367,32.29750061035156,32.040000915527344,32.07749938964844,98029200
2017-02-06 00:00:00+00:00,30.165761947631836,32.5724983215332,32.625,32.224998474121094,32.282501220703125,107383600
2017-02-07 00:00:00+00:00,30.45285415649414,32.88249969482422,33.022499084472656,32.61249923706055,32.6349983215332,152735200
2017-02-08 00:00:00+00:00,30.570932388305664,33.0099983215332,33.05500030517578,32.80500030517578,32.837501525878906,92016400
2017-02-09 00:00:00+00:00,30.791839599609375,33.10499954223633,33.11249923706055,32.779998779296875,32.912498474121094,113399600
2017-02-10 00:00:00+00:00,30.722084045410156,33.029998779296875,33.23500061035156,33.01250076293945,33.1150016784668,80262000
2017-02-13 00:00:00+00:00,30.9941463470459,33.3224983215332,33.45500183105469,33.1875,33.27000045776367,92141600
2017-02-14 00:00:00+00:00,31.39642906188965,33.755001068115234,33.772499084472656,33.3125,33.36750030517578,132904800
2017-02-15 00:00:00+00:00,31.510360717773438,33.877498626708984,34.067501068115234,33.654998779296875,33.880001068115234,142492400
2017-02-16 00:00:00+00:00,31.47317123413086,33.837501525878906,33.974998474121094,33.709999084472656,33.91749954223633,90338400
2017-02-17 00:00:00+00:00,31.55919647216797,33.93000030517578,33.95750045776367,33.775001525878906,33.775001525878906,88792800
2017-02-21 00:00:00+00:00,31.787076950073242,34.17499923706055,34.1875,33.994998931884766,34.057498931884766,98028800
2017-02-22 00:00:00+00:00,31.882415771484375,34.27750015258789,34.279998779296875,34.02750015258789,34.10749816894531,83347600
2017-02-23 00:00:00+00:00,31.747554779052734,34.13249969482422,34.369998931884766,34.07500076293945,34.345001220703125,83152800
2017-02-24 00:00:00+00:00,31.777786254882812,34.165000915527344,34.165000915527344,33.81999969482422,33.977500915527344,87106400
2017-02-27 00:00:00+00:00,31.840553283691406,34.23249816894531,34.36000061035156,34.06999969482422,34.28499984741211,81029600
2017-02-28 00:00:00+00:00,31.854503631591797,34.247501373291016,34.36000061035156,34.17499923706055,34.27000045776367,93931600
2017-03-01 00:00:00+00:00,32.505611419677734,34.9474983215332,35.037498474121094,34.400001525878906,34.47249984741211,145658400
2017-03-02 00:00:00+00:00,32.31260681152344,34.7400016784668,35.06999969482422,34.689998626708984,35.0,104844000
2017-03-03 00:00:00+00:00,32.503273010253906,34.94499969482422,34.95750045776367,34.647499084472656,34.69499969482422,84432400
2017-03-06 00:00:00+00:00,32.400970458984375,34.834999084472656,34.942501068115234,34.650001525878906,34.842498779296875,87000000
2017-03-07 00:00:00+00:00,32.44281768798828,34.880001068115234,34.994998931884766,34.6974983215332,34.76499938964844,69785200
2017-03-08 00:00:00+00:00,32.3218994140625,34.75,34.95000076293945,34.70500183105469,34.73749923706055,74828800
2017-03-09 00:00:00+00:00,32.247493743896484,34.66999816894531,34.6974983215332,34.26250076293945,34.685001373291016,88623600
2017-03-10 00:00:00+00:00,32.35445785522461,34.78499984741211,34.84000015258789,34.65999984741211,34.8125,78451200
2017-03-13 00:00:00+00:00,32.368408203125,34.79999923706055,34.85749816894531,34.70500183105469,34.712501525878906,69686800
2017-03-14 00:00:00+00:00,32.319580078125,34.747501373291016,34.912498474121094,34.709999084472656,34.82500076293945,61236400
2017-03-15 00:00:00+00:00,32.66140365600586,35.1150016784668,35.1875,34.75749969482422,34.852500915527344,102767200
2017-03-16 00:00:00+00:00,32.71488571166992,35.17250061035156,35.255001068115234,35.064998626708984,35.18000030517578,76928000
2017-03-17 00:00:00+00:00,32.55210876464844,34.997501373291016,35.25,34.97249984741211,35.25,175540000
2017-03-20 00:00:00+00:00,32.8939323425293,35.3650016784668,35.375,35.057498931884766,35.099998474121094,86168000
2017-03-21 00:00:00+00:00,32.51721954345703,34.959999084472656,35.70000076293945,34.932498931884766,35.52750015258789,158119600
2017-03-22 00:00:00+00:00,32.88462829589844,35.35499954223633,35.400001525878906,34.939998626708984,34.962501525878906,103440800
2017-03-23 00:00:00+00:00,32.76836395263672,35.22999954223633,35.39500045776367,35.15250015258789,35.314998626708984,81385200
2017-03-24 00:00:00+00:00,32.703250885009766,35.15999984741211,35.435001373291016,35.087501525878906,35.375,89582400
2017-03-27 00:00:00+00:00,32.75906753540039,35.220001220703125,35.30500030517578,34.654998779296875,34.84749984741211,94300400
2017-03-28 00:00:00+00:00,33.43805694580078,35.95000076293945,36.0099983215332,35.154998779296875,35.227500915527344,133499200
2017-03-29 00:00:00+00:00,33.5124626159668,36.029998779296875,36.122501373291016,35.79750061035156,35.91999816894531,116760000
2017-03-30 00:00:00+00:00,33.4682731628418,35.98249816894531,36.125,35.875,36.04750061035156,84829200
2017-03-31 00:00:00+00:00,33.40549850463867,35.915000915527344,36.067501068115234,35.752498626708984,35.93000030517578,78646800
2017-04-03 00:00:00+00:00,33.41480255126953,35.92499923706055,36.029998779296875,35.76250076293945,35.9275016784668,79942800
2017-04-04 00:00:00+00:00,33.663612365722656,36.192501068115234,36.22249984741211,35.79249954223633,35.8125,79565600
2017-04-05 00:00:00+00:00,33.48921585083008,36.005001068115234,36.3650016784668,35.95249938964844,36.05500030517578,110871600
2017-04-06 00:00:00+00:00,33.40549850463867,35.915000915527344,36.130001068115234,35.86249923706055,36.0724983215332,84596000
2017-04-07 00:00:00+00:00,33.331085205078125,35.834999084472656,36.04499816894531,35.817501068115234,35.932498931884766,66688800
2017-04-10 00:00:00+00:00,33.291568756103516,35.79249954223633,35.970001220703125,35.724998474121094,35.900001525878906,75733600
2017-04-11 00:00:00+00:00,32.93346405029297,35.407501220703125,35.837501525878906,35.01499938964844,35.73500061035156,121517600
2017-04-12 00:00:00+00:00,32.97299575805664,35.45000076293945,35.537498474121094,35.252498626708984,35.400001525878906,81400000
2017-04-13 00:00:00+00:00,32.798587799072266,35.26250076293945,35.595001220703125,35.26250076293945,35.477500915527344,71291600
2017-04-17 00:00:00+00:00,32.97996139526367,35.45750045776367,35.470001220703125,35.217498779296875,35.369998931884766,66328400
2017-04-18 00:00:00+00:00,32.83346939086914,35.29999923706055,35.5099983215332,35.27750015258789,35.352500915527344,58790000
2017-04-19 00:00:00+00:00,32.71255111694336,35.16999816894531,35.5,35.11249923706055,35.470001220703125,69313600
2017-04-20 00:00:00+00:00,33.12179946899414,35.61000061035156,35.72999954223633,35.290000915527344,35.30500030517578,93278400
2017-04-21 00:00:00+00:00,33.08228302001953,35.567501068115234,35.66999816894531,35.462501525878906,35.61000061035156,69283600
2017-04-24 00:00:00+00:00,33.400848388671875,35.90999984741211,35.98749923706055,35.79499816894531,35.875,68537200
2017-04-25 00:00:00+00:00,33.6077995300293,36.13249969482422,36.224998474121094,35.967498779296875,35.977500915527344,75486000
2017-04-26 00:00:00+00:00,33.41014862060547,35.91999816894531,36.150001525878906,35.845001220703125,36.11750030517578,80164800
2017-04-27 00:00:00+00:00,33.435726165771484,35.9474983215332,36.040000915527344,35.82749938964844,35.97999954223633,56985200
2017-04-28 00:00:00+00:00,33.40317153930664,35.912498474121094,36.07500076293945,35.817501068115234,36.022499084472656,83441600
2017-05-01 00:00:00+00:00,34.08449172973633,36.64500045776367,36.79999923706055,36.2400016784668,36.275001525878906,134411600
2017-05-02 00:00:00+00:00,34.30073928833008,36.877498626708984,37.022499084472656,36.709999084472656,36.8849983215332,181408800
2017-05-03 00:00:00+00:00,34.19611358642578,36.76499938964844,36.872501373291016,36.067501068115234,36.397499084472656,182788000
2017-05-04 00:00:00+00:00,34.07286071777344,36.63249969482422,36.78499984741211,36.45249938964844,36.630001068115234,93487600
2017-05-05 00:00:00+00:00,34.63792037963867,37.2400016784668,37.244998931884766,36.689998626708984,36.689998626708984,109310800
2017-05-08 00:00:00+00:00,35.57966613769531,38.252498626708984,38.42499923706055,37.25749969482422,37.25749969482422,195009600
2017-05-09 00:00:00+00:00,35.80755615234375,38.497501373291016,38.720001220703125,38.36249923706055,38.467498779296875,156521600
2017-05-10 00:00:00+00:00,35.63780975341797,38.314998626708984,38.48500061035156,38.02750015258789,38.407501220703125,103222800
2017-05-11 00:00:00+00:00,35.94601821899414,38.48749923706055,38.51750183105469,38.07749938964844,38.11249923706055,109020400
2017-05-12 00:00:00+00:00,36.44801330566406,39.025001525878906,39.10499954223633,38.66749954223633,38.67499923706055,130108000
2017-05-15 00:00:00+00:00,36.35462188720703,38.92499923706055,39.162498474121094,38.76250076293945,39.002498626708984,104038800
2017-05-16 00:00:00+00:00,36.30091857910156,38.86750030517578,39.01499938964844,38.68000030517578,38.98500061035156,80194000
2017-05-17 00:00:00+00:00,35.08208465576172,37.5625,38.64250183105469,37.4275016784668,38.400001525878906,203070800
2017-05-18 00:00:00+00:00,35.616790771484375,38.1349983215332,38.334999084472656,37.782501220703125,37.817501068115234,134272800
2017-05-19 00:00:00+00:00,35.738189697265625,38.26499938964844,38.494998931884766,38.157501220703125,38.345001220703125,107843200
2017-05-22 00:00:00+00:00,35.95534896850586,38.497501373291016,38.64500045776367,38.227500915527344,38.5,91865600
2017-05-23 00:00:00+00:00,35.91098403930664,38.45000076293945,38.724998474121094,38.32749938964844,38.724998474121094,79675600
2017-05-24 00:00:00+00:00,35.8035774230957,38.334999084472656,38.54249954223633,38.16749954223633,38.459999084472656,76712000
2017-05-25 00:00:00+00:00,35.92733383178711,38.467498779296875,38.587501525878906,38.25749969482422,38.432498931884766,76942400
2017-05-26 00:00:00+00:00,35.86663055419922,38.40250015258789,38.560001373291016,38.32749938964844,38.5,87710400
2017-05-30 00:00:00+00:00,35.88063049316406,38.41749954223633,38.60749816894531,38.33250045776367,38.35499954223633,80507600
2017-05-31 00:00:00+00:00,35.66815185546875,38.189998626708984,38.54249954223633,38.095001220703125,38.49250030517578,97804800
2017-06-01 00:00:00+00:00,35.766212463378906,38.29499816894531,38.33250045776367,38.05500030517578,38.29249954223633,65616400
2017-06-02 00:00:00+00:00,36.296241760253906,38.86249923706055,38.86249923706055,38.22249984741211,38.39500045776367,111082800
2017-06-05 00:00:00+00:00,35.94133758544922,38.48249816894531,38.61249923706055,38.3650016784668,38.584999084472656,101326800
2017-06-06 00:00:00+00:00,36.06275177001953,38.61249923706055,38.95249938964844,38.44499969482422,38.474998474121094,106499600
2017-06-07 00:00:00+00:00,36.27756881713867,38.842498779296875,38.994998931884766,38.619998931884766,38.755001068115234,84278400
2017-06-08 00:00:00+00:00,36.18883514404297,38.747501373291016,38.8849983215332,38.599998474121094,38.8125,85003200
2017-06-09 00:00:00+00:00,34.785560607910156,37.244998931884766,38.79750061035156,36.505001068115234,38.79750061035156,259530800
2017-06-12 00:00:00+00:00,33.954322814941406,36.35499954223633,36.522499084472656,35.627498626708984,36.435001373291016,289229200
2017-06-13 00:00:00+00:00,34.22751235961914,36.647499084472656,36.86249923706055,36.287498474121094,36.790000915527344,136661600
2017-06-14 00:00:00+00:00,33.89361572265625,36.290000915527344,36.875,35.959999084472656,36.875,126124800
2017-06-15 00:00:00+00:00,33.69047927856445,36.0724983215332,36.119998931884766,35.5525016784668,35.83000183105469,128661600
2017-06-16 00:00:00+00:00,33.218833923339844,35.567501068115234,36.125,35.54999923706055,35.94499969482422,201444400
2017-06-19 00:00:00+00:00,34.16913986206055,36.584999084472656,36.685001373291016,35.915000915527344,35.915000915527344,130165600
2017-06-20 00:00:00+00:00,33.85860061645508,36.252498626708984,36.717498779296875,36.23500061035156,36.717498779296875,99600400
2017-06-21 00:00:00+00:00,34.05939865112305,36.467498779296875,36.51750183105469,36.15250015258789,36.380001068115234,85063200
2017-06-22 00:00:00+00:00,34.00335693359375,36.407501220703125,36.67499923706055,36.279998779296875,36.442501068115234,76425200
2017-06-23 00:00:00+00:00,34.15513229370117,36.56999969482422,36.790000915527344,36.27750015258789,36.282501220703125,141757600
2017-06-26 00:00:00+00:00,34.04772186279297,36.45500183105469,37.06999969482422,36.345001220703125,36.79249954223633,102769600
2017-06-27 00:00:00+00:00,33.55972671508789,35.932498931884766,36.540000915527344,35.904998779296875,36.252498626708984,99047600
2017-06-28 00:00:00+00:00,34.05006790161133,36.45750045776367,36.52750015258789,35.790000915527344,36.122501373291016,88329600
2017-06-29 00:00:00+00:00,33.54805374145508,35.91999816894531,36.282501220703125,35.56999969482422,36.1775016784668,125997600
2017-06-30 00:00:00+00:00,33.627437591552734,36.005001068115234,36.2400016784668,35.94499969482422,36.11249923706055,92096400
2017-07-03 00:00:00+00:00,33.50602340698242,35.875,36.32500076293945,35.775001525878906,36.220001220703125,57111200
2017-07-05 00:00:00+00:00,33.64377212524414,36.022499084472656,36.1974983215332,35.68000030517578,35.92250061035156,86278400
2017-07-06 00:00:00+00:00,33.32622528076172,35.682498931884766,35.875,35.602500915527344,35.755001068115234,96515200
2017-07-07 00:00:00+00:00,33.66481018066406,36.04499816894531,36.1875,35.724998474121094,35.724998474121094,76806800
2017-07-10 00:00:00+00:00,33.87027359008789,36.26499938964844,36.48749923706055,35.842498779296875,36.02750015258789,84362400
2017-07-11 00:00:00+00:00,33.98001480102539,36.38249969482422,36.462501525878906,36.095001220703125,36.182498931884766,79127200
2017-07-12 00:00:00+00:00,34.02903366088867,36.435001373291016,36.54499816894531,36.20500183105469,36.467498779296875,99538000
2017-07-13 00:00:00+00:00,34.50303649902344,36.942501068115234,37.122501373291016,36.36000061035156,36.375,100797600
2017-07-14 00:00:00+00:00,34.79955291748047,37.2599983215332,37.33250045776367,36.83250045776367,36.99250030517578,80528400
2017-07-17 00:00:00+00:00,34.92098617553711,37.38999938964844,37.724998474121094,37.14250183105469,37.20500183105469,95174000
